GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
080310070881,291556,271000,385000,241899,466817,28085,4417930,23220
080410037022,269165.2,234000,398500,187000,26721,25700,36440,20990
080410040081,582234,402000,1200000,186300,18489,18525,20860,16550
081010009024,108570,110450,139900,62000,7749.3,7582.5,9893,6366
081010029031,208030,210000,250000,169900,16861.2,16755.5,20209,14404
081010009043,169678.5,144892.5,270000,81000,11160.9,10342,16185,7577
081010022002,57675,62700,100750,25500,4721.1,4287.5,8269,3372
081010016001,287150,294950,360000,187000,22259.1,21353.5,28327,17915
081010017003,175154.4,160500,289328,115000,12983.3,12694,16520,10802
081010017001,215005,232000,355000,22000,20364.2,19817,24877,16361
081010027003,120090,122500,199000,61100,9627.5,9610.5,12719,6631
080590120422,152375.5,129250,239000,113905,23524.6,22677,29580,21550
080050803002,242500,232500,455000,50000,24966.7,25189,27137,20124
081010017002,153780,147000,215000,118500,12201.3,11424,18515,9155
081010027001,109395,100000,165000,62000,8756.7,8696.5,10619,6818
081010032001,198319.2,184150,450000,85000,28006.3,18506.5,96071,8178
081010032003,164700,167500,250000,40000,33083.2,13927.5,96868,5605
081010010001,38410,34000,88000,13600,3909.8,3239.5,6274,2535
081010028023,169435.5,169925,218950,130000,13149.8,13671.5,16891,2520
081010019002,362530,99250,2105000,27000,6587,6124.5,9515,4482
081010011003,49852.7,47500,73500,34000,3811.3,3633.5,4777,2881
080310041045,193085.3,177975,405000,79903,20429,22075,27750,11620
080310041022,182247.5,167287.5,385000,58000,19654,19035,28130,16260
080010084022,219269.7,220128,335000,150000,20231,20280,22400,16470
080310042024,318320,332500,520000,75000,42768,36835,91900,31780
080310043023,290301,236250,585000,95250,35020,29500,70710,17450
080310044051,345217.4,322824,707000,136750,21314,10600,47420,9860
080310119031,251324,236500,394900,148340,22605,22450,26900,20860
080310120141,185372.6,202000,250000,115000,21247,21350,22440,20250
080310120142,11147338.9,264000,62000000,142000,430187.9,24823,2400210,21638
080310028011,331010,328500,630100,117000,40396,39795,54710,30140
080310032031,1809223.5,1787500,3350000,450000,175275,153745,280700,86110
080310029023,283040,277500,610000,48000,36050,35585,53710,21350
080310034021,876833.3,530611,2715000,290000,157444,163030,206090,89490
080010093045,169681.4,149757,370000,0,18994,18765,21810,16950
080310034022,657950,520000,1790000,154500,61417,62115,82160,38060
080310034023,342470,213750,988000,99900,40269,38460,66630,31810
080310030032,311190,257500,649900,72000,33473,35825,48590,19640
080310040052,375397.6,379250,550000,218700,37449,39470,48910,22300
080310040022,567300,512500,925000,270200,51155,49670,66130,42660
080310038004,870280,816400,1200000,520000,102694,82955,211870,44250
080410051041,327507.5,306950,765200,60000,19092,20175,21840,12330
080410054001,130935.7,115828.5,220000,94500,9530,9570,10680,8110
080410056013,182250,181000,264000,130000,17308,17510,19490,15250
080410057001,203600,192250,272000,154000,20202,19870,26000,15890
080310050021,283445,262000,503000,151950,34243,33120,39970,31800
080410058002,180740,156250,299000,125500,16307,16330,19620,14040
080410059002,260340.2,221001,450000,97500,25611,25925,31990,20450
080410060001,963250,136250,6557000,87500,12762,12775,13960,10880
080050849002,324163.8,359500,370000,254900,36143.1,36032,38210,34459
080050068152,314235,309750,565000,167000,36161.2,34470,45418,28152
080050056283,238610,242000,350000,136700,27129.7,27684,28973,24358
080050833001,158760,149950,223000,115000,19504,19472.5,21506,16985
080050845002,17778155,259025,78000000,1000,20510,20459,21888,19174
080050074001,226340,242500,375900,78500,16669.5,16574.5,19094,14623
080050861002,177810,169700,320900,106900,20697.1,20214,23947,18994
080050856002,254657.8,223039.5,465000,183630,29452.2,28868.5,33538,26467
081010011002,50090,42500,100300,23000,3982.8,3814,5872,2269
081010025003,88030,81750,130900,49000,5277.7,5192,7264,3414
081010005003,169420,121600,325000,10000,10775.7,9694.5,21080,1243
080150002003,243740,163750,720000,130000,36861,34945,57940,20490
080150001001,299250,262250,575000,173000,23715,20410,40800,16520
080150004011,426800,299000,1620000,90000,19635,19270,30220,14560
080310119022,221165,217450,279900,173000,22530,22400,24530,20780
080310120101,342549.1,314000,575000,222392,31972,31865,34390,29680
080310120012,219790,195000,379900,158500,25613,24905,29650,22530
080310119024,263600,246250,400000,147500,236474,23230,2161260,17140
080590120471,152627.6,146400,272750,6574,14542.7,14860,15760,12375
080310120103,396876.4,362605,639000,283900,35971,36755,39910,30170
080310045041,72706.1,68750,139900,9861,12583,12330,19870,8920
080310045061,110279.9,117499.5,153900,45900,14472,15055,16640,11890
080310021002,864225,165000,7090000,54900,29920,30095,38720,23810
080310029012,277916.8,278250,441000,154000,41662,39690,66730,29040
080930002001,112123.3,50302,375000,0,19987,18775,32200,13120
080930005002,54949.6,19750,299996,0,25980,23580,42770,14090
080050068151,464150,472500,625000,300000,46777,46249.5,59717,34711
080050077022,191820,192500,283000,113400,19941.9,19497.5,21679,18166
080050823001,121862,131950,178000,15000,17000.5,17200.5,19440,14731
080899684001,70750,39000,300000,0,8393.4,305.5,44085,50
080050071041,126429.5,139250,199900,40000,18351.1,17924.5,21535,17344
080050809001,180940,181950,252000,104500,19456.6,19681.5,20707,16798
080050806002,182370,194000,269900,105800,16891.9,16664.5,18857,13968
080050803003,191698.1,187000,255000,125000,23795.2,23706,26568,21924
080050843001,160842.5,182437.5,204000,64375,19953.5,20044.5,21262,18180
080050077041,106440,73950,289800,40000,8331.8,6350,11333,6293
080050074003,173100,156500,310000,79000,17924.5,17701.5,23681,13579
080050056351,373365,401875,491000,185000,37034,37252.5,40702,33077
080050066012,131080,128000,240000,2000,20968.7,20970,29340,16491
080050066014,566630,150750,3600000,74000,13718.1,13377.5,15386,12442
080350142032,221100,164750,421500,95000,20192,20255,22050,18580
080050056192,269620,239750,499900,150800,24832.2,24970,26914,23227
080710001001,353600,278500,851500,15000,11158,10835,26840,1960
080010085231,332045,301000,875000,39500,28773,33035,40720,14430
080010094092,214500,202550,342500,112950,21316,19995,30230,18510
080010602002,1477868.3,602500,9000000,520000,42217,40855,51530,35440
080130127071,314550.1,252750,865000,55000,96729.8,71111,224272,25049
080130129042,384394.6,350000,756000,35000,39363.7,39211,47563,27000
080130127011,492500,313750,1225000,121250,120806.5,74815.5,477910,26854
080410013012,306266.2,300000,674662,13000,20389,21320,23650,12670
080410013011,150530,145000,240000,37500,12929,12420,17850,9010
080410030004,146525,153500,190000,90000,16274,16530,20860,13470
080410014001,141630,144500,227000,59000,12523,11800,16430,10950
080410016003,660550,792500,900000,500,54915,54415,74040,20780
080410019001,106980,79000,259900,20000,10907,12980,14360,1980
080410020001,19046500,3950000,153200000,240000,10830,10725,12010,9640
080410045022,268415.4,256220.5,325000,224356,17607,17230,19540,15990
080410071021,242442,226000,342000,149000,23514,23250,28010,19280
080410029005,92314.8,90750,157000,30000,9188,9110,10850,8150
080410027002,98040,111750,157000,3900,11080,9685,20730,7190
080410029001,2175410,117750,19350000,64000,10084,9390,18170,8170
080410070002,235239.5,259340.5,363500,20000,24415,24200,27160,21550
080140309003,368250,337500,488000,298000,29197,29315,30900,27370
080410045032,142447.7,137500,249500,74040,12204,11895,15120,10060
080410037052,242115,207500,545000,133000,27568,26960,40500,21580
080410039051,203245.5,248000,312555,65000,24953,24335,32120,19770
080410039052,250235,222000,485000,62450,28529,27610,38600,22730
080410047012,155945,172350,275000,16000,15979,15900,17610,14300
080410047033,163130,145950,295000,115000,16202,16515,17270,13790
080050855003,201885,204000,365000,112000,20883.7,20869.5,21665,19757
080050828002,74175.4,68000,105000,45000,8517.9,8626,9317,7985
080050833003,155090,158450,210000,100000,19046,18770.5,20974,17424
080050151002,259110,272450,440000,75000,27141.9,26885,30499,24653
081099777003,40495.1,28850,111000,6874,3382.9,3062,9598,922
080410051062,174252.6,180524,264500,8000,15200,14865,19720,13580
080050854003,267372.6,229425,415000,152500,24235.2,24404.5,26626,21528
080050861003,202185.1,198450,315551,115000,20458.8,20246.5,23422,18878
080050071012,185589.3,171750,330000,90000,19281.4,19195,23882,16222
080050847004,164050,167500,260000,91500,19460.2,19530,20563,17885
080710008002,256090,43500,2100000,500,8820,8555,14770,1770
080710004002,171290,74450,460000,24000,16621,14175,45930,2950
080590102123,206722.4,206850,397124,87000,21697.2,20820,26219,19147
080590102122,235030,211450,411000,155000,23131.4,23059,25860,21234
080590102131,171472.5,171750,281000,90450,19612,19307,23883,17844
080590120432,181120,190200,400000,18000,33616.7,29665,58226,22944
080310036015,149130,123500,439000,13900,21891,20035,30170,17020
080590110003,287670,239250,598000,141200,31501.5,31707.5,43417,24908
080590111002,254540,247000,414000,128900,26606.5,26890.5,30436,22549
080130133083,193715,185125,295000,128500,17144.6,16592.5,19382,15480
080130134022,233472.7,223693.5,382000,174779,24011.3,23641.5,27547,22097
080410021011,428030,136500,1500000,45000,22045,10850,71000,5560
080410021021,108935.7,106428.5,154000,67500,10604,10590,11430,9670
080410045021,335666,372500,620000,3360,13840,13070,22480,10980
080410003022,695735.4,559000,2000000,235411,15787,12250,38060,10910
080410004002,149450,149700,205000,105900,14259,14385,14960,12260
080410076012,428700,270000,1665000,40000,32897,27830,64650,20940
080310041012,198649.3,168700,420000,103243,19607,19770,24060,16250
080410079001,404870,243750,1050000,91200,66651,67710,86240,49930
080410077001,238650,237500,295000,176500,25123,25335,30210,22170
080410047034,178070,162200,287500,127000,16561,15735,22460,14530
080410055023,145389.9,151400,225000,48000,14944,15405,17700,12880
080410055022,129285,143950,270000,5000,13181,13650,16150,10190
080410055021,148120,132000,259400,86900,13424,13560,14990,10770
080410056021,170740,165000,229900,118500,17295,17910,19460,14890
080410052012,363681.6,151247.5,2300000,126000,11610,11685,14100,9770
080410054004,135490.8,145500,174000,65754,11555,11515,12760,10120
080659617006,119150,132500,195000,9000,11873.2,10112.5,25560,1713
080690011141,365100,362500,635000,156000,38448.1,38225,44381,32825
080659617004,185171.4,156750,395000,18000,11038.5,9989.5,20327,6422
080659617005,136780,146500,340500,10800,14543.4,14388,22438,8697
081190101031,195690,169700,510000,0,32762,30135,63510,13210
080710003001,159780,162500,310000,19800,12965,11130,34920,4410
080710002001,72610,51000,145000,1000,9788,10580,20790,790
080710002002,158400,145000,590000,12500,9487,8040,23170,4360
081190101032,348791,0,3400000,0,25302,20985,56370,14930
080190149002,268700,237500,419000,150000,15441,14410,33960,1250
080279701003,284350,332500,610000,0,13311,10380,32740,6160
080590106032,194700,191500,345000,93000,28182.2,26097.5,44098,21973
080310083061,158393.1,118500,315000,75000,17065,17175,19160,15050
080590113004,133000,151000,209500,8500,23979.9,23606.5,30045,18374
080119667003,79700,85000,140000,2300,6889.7,6107,12443,2842
080130137023,264800,224500,557000,57000,38491.7,40719.5,49924,24811
080130122032,901557,650000,3000000,290000,34958.8,35017,36151,33430
080130132111,378534.7,419150,585000,76500,42868.8,42015.5,52438,38815
080130135061,343160.1,293924.5,560000,250900,32268.1,29296.5,41306,25438
080130135034,171855,177375,250000,55000,18879.2,17939,30874,13601
080130135031,158690,135500,325000,100000,16524,16492,20729,13874
080130132103,198085,197500,325000,136000,20038.4,20473.5,21362,17302
080130135081,270781,269796,390000,206000,26016.4,25707.5,28346,24271
080590120573,144181,145000,288000,25000,25859.8,25287,34337,19437
080410041002,142352.6,124500,250000,87900,9813,10410,11550,8190
080410043002,145955,135375,220000,100000,13151,13155,18180,10150
080410045062,150230,154250,199000,103000,12378,12325,13770,10940
080410045071,116380.2,118750,202317,5085,12518,12695,14290,10660
080050068081,897750,905000,1600000,227500,73216.8,73641.5,114314,41746
081099776003,67850,20750,277000,4500,8399.3,7831,16350,1919
081190102021,108000,31250,650000,0,4763,4325,9270,1710
081190101052,40100,29500,154500,0,12687,12070,19390,7060
080010091032,449755.4,252368,2500000,79900,79055,19790,591430,15350
080019887001,523099.7,584597,883237,100000,17236,17255,19840,15930
080010085242,154860.4,132475,225000,110077,21926,21695,24360,19820
081190101051,59843.8,16450,186538,0,18597,13535,38240,4560
080010080001,182490,160450,333000,79500,18286,18475,19890,16310
080310035001,302800,156500,1000000,55000,12221,12190,20150,4270
080190147001,947000,8750,7700000,4375,113598,101685,283080,17190
080590098422,429329,417317.5,580000,368025,39605.6,39083,43488,37544
080590120341,553631.5,565000,915000,274015,61794.1,61379.5,68489,48960
080590120342,752009,732620.5,1395000,98000,82983.8,84564.5,93544,67952
080590117114,233450,222250,425000,32500,23604.9,23901,25379,20902
080590117263,470270,493100,609500,222000,46748,42197,80455,36827
080590112024,267968.1,275000,435000,112000,31861.4,32167,44173,22308
080590117204,255250,231000,529000,100000,26764.6,27095.5,29448,24089
080590117081,316275,295000,525000,185000,26364.6,25531,35767,20204
080310014011,382990,110000,2000000,30000,14622,13380,26550,10190
080310014021,161420,150200,294000,50000,61498,17975,451050,16370
080310046033,142967.4,141512,208000,87000,18353,17815,22400,16750
080310157003,197421.2,200802.5,350000,77307,20907,21625,23020,18080
080310055021,415000,398500,673000,205000,25507,25110,33960,20150
080310028013,1850635.4,216000,8900000,33047,25986,26105,29780,24180
080590603004,205295,217500,365000,500,23920.6,23898,26712,20927
080590605003,713403.3,705802.5,857600,545600,47325.7,46882.5,64146,31241
080590098372,541827.5,590000,655411,65000,50487.7,53221,56101,38933
080690020072,166640,131750,278000,92500,18434.2,16913,27367,11448
080590120411,233148.9,221989.5,306000,186675,25946.6,25439.5,28351,23917
080590117291,148741.3,142750,287500,79000,15193.8,15238.5,15695,14129
080590098522,321476,329500,451510,200000,36705.1,32222,80846,27237
080590102133,147395,154250,238000,6000,20380.6,17971.5,30504,16117
080590101004,132989.9,148750,199900,18000,21516.1,19150,50592,7813
080590098241,208968.6,215000,300000,116900,23629.5,23390.5,25934,22642
080590098242,220760,214975,345000,103000,18739.6,18447,21594,17216
080590098152,265424,259970,451000,138000,31305.7,27795,45634,23926
080590103041,239390,218450,411000,65000,24374.9,23918.5,27603,21984
080590098352,292720,294500,450000,147500,25703.3,25143.5,28324,23403
081230004023,116750,157750,180000,0,16005,15920,19420,13910
080590114011,122650,131250,350000,4000,26544.7,27563,44274,16927
080590117262,758862.5,754677.5,935000,502258,58365.4,60191.5,65446,51150
080590117103,140295,131500,300000,81000,14386.7,13898.5,15504,13724
080590117091,110990,109500,189000,52000,17288.4,10465.5,29574,10043
080590117273,366540,363500,570000,230500,33283.2,33059.5,37405,28282
080590120392,186765,227450,250000,102500,23997.7,23893.5,25811,21240
080590120412,264660,260000,388000,98700,24195.2,23818.5,28232,21500
080590117011,286776,254975,505000,143000,29472.7,27410.5,43041,26280
080310119023,209142.2,205950,390000,103700,23508,23075,28550,18540
080310006001,529240,530000,659000,360500,43009,44855,49720,32610
080310030021,364800,449000,650000,103000,37138,39470,59850,12710
080519636003,312600,286000,800000,22000,40777,19335,126370,1600
080310003016,264093,251025,467000,90000,29712,28345,36860,25000
080310019011,1380816.7,987500,4762767,425000,16979,17775,27020,11560
080310001022,392244.4,365200,834144,110500,34721,29760,68360,21680
080310002011,144640,126500,346500,70000,18562,17600,25470,14760
080310003023,240950,252500,416000,84000,33242,33890,39420,27450
080310005012,530100,425000,1075000,183000,61003,53305,96090,37350
080310003022,312270,304750,400000,209200,41162,39365,72870,28920
080310007012,197160.8,192499.5,399950,90000,28700,27695,39330,22270
080310007025,685100,447500,3500000,130000,39843,38165,50520,30660
080310046013,216908.9,187500,372000,61289,20557,19875,24530,17190
080310027023,3993584.5,624650,34500000,360000,275792,15545,2484010,11440
080310046011,115467,118500,225000,35000,16870,16615,25440,13180
080310047001,165121.7,157258.5,234900,129000,24440,21965,48160,18450
080310046034,205640,205000,355900,110500,21107,21020,23690,19670
080310009032,80144.2,79750,157000,30632,14163,14800,18120,10030
080590098434,354358.1,180500,1955300,12281,23884.1,24457,26768,21154
080590100003,227735,197500,475000,129950,35390.2,36433.5,37890,28967
080310013012,123412,119135,182500,66500,19294,18660,22600,17600
080310014024,169820,132000,325000,81500,19962,20000,22440,17530
080310156003,104529.5,88500,199900,20000,16273,16175,18680,13370
080310052002,385790,329000,540000,260000,35859,35020,42950,31090
080690025023,149741.1,151850,265000,35000,24118.1,15069.5,102869,8712
080519637001,1524240,267500,6243200,87500,20890,21470,31680,11690
081010012002,76150,38750,243000,7000,2629.7,2501.5,5232,859
080010085455,272783.5,256000,420000,132900,23220,22775,27660,22140
081230015001,142448.5,48750,525000,0,32059,32550,40380,20820
080050067062,813630,845150,1275000,325000,77119.3,80294.5,92599,33977
080410045101,179090,205000,290000,50000,19415,17980,27800,16510
080590120372,182790,194950,288000,118500,23266.1,24251.5,32541,12516
080050068572,461875,407500,795000,341250,64009.4,63471.5,73159,55253
080739618002,160075,133875,380000,3000,6559.3,7233,10827,1149
080399612071,345200,371000,435000,70000,31974,32815,44490,20970
080310044033,173471.7,178558.5,275000,65000,22384,21485,29810,15570
080410034001,229235,222500,385000,5300,20934,22235,28980,10040
080010093043,163648,146042.5,325000,116945,17626,17680,18450,16620
080050814002,103800,97000,160000,69000,12390.4,12085,19562,9216
080350141242,74377,0,258000,0,27785,28090,30220,24720
080350139101,345051,442808.5,625000,0,35732,35245,40370,32250
080050862003,193152.5,197250,315000,128801,22811.1,22737.5,25027,20549
080690013083,366750,381250,595000,500,55139.7,59835.5,74952,31608
080519637003,177110,156000,283000,43000,15878,16780,19590,12540
080690011043,231482.5,197500,375000,166925,26734.3,27306,29750,23162
080350141161,746378.8,905837,1000000,0,79297,80210,84120,73600
080010085481,326006,320261.5,399900,266551,30749,31770,33660,26280
080990001001,97986.8,65134,410000,0,34047.4,8443,112773,2110
080839692002,0,0,0,0,14821,10405,35880,0
080590120543,279692.4,248600,425000,179700,35607.4,36318,38116,32095
080050846004,198386.4,187500,253000,157690,23966.6,24537.5,28195,17273
080050807002,197265,194950,255250,128500,22014.1,21481.5,26748,19922
080690010072,508050,502500,900000,500,63732.2,57319,142178,32760
080350145061,54350,0,279000,0,27523,27360,36520,17700
080590120351,351054,274500,750000,68000,43621.6,48296.5,61626,18808
080350141071,206750,274750,418000,0,33854,34035,35780,30560
080690017062,219645,207100,381000,500,19569.7,19167,23170,17294
081010028071,179770,200500,270000,49500,4719.2,4701.5,4768,4690
080690011122,346552.4,243000,1260000,175598,31246.6,28631,56592,22795
080410037021,415629.9,390000,580000,290000,37517,36925,46010,29170
080439803001,61390,57500,158900,0,16631.9,15579,41578,8219
080050857003,121780,101200,270000,73000,15361.7,15418.5,16099,13860
080310069013,1636390,635000,5625000,41000,364434,6235,1797380,5540
080410028001,127672.2,119700,228000,80000,11224,10100,16670,8370
081170001002,390200,269500,1200000,0,69897.7,74367,92876,42208
080310120144,183110,189500,215000,146500,11783,9475,21940,7310
080590106042,194050,212350,250000,107000,24888,25043.5,28353,17575
080050829003,104879.1,109175,175000,1000,11522.1,12492,13003,8842
080050822001,160160,156500,253000,87500,18118,18317,20606,15437
080310040051,281813.7,311500,481000,30000,29176,30240,37400,21530
080310015003,87100,75000,205000,36000,14075,13920,17900,11180
080870002003,190130,184250,340000,38000,20086,17155,60350,10070
080050854001,295745,278500,430000,219950,27763.9,27766.5,29621,25358
080039600002,10297.8,9000,24950,278,5055.7,4417.5,9084,1973
080039601003,88875,77500,191600,11800,14966.2,15114,22562,6740
080039601001,155700,152000,375000,20000,12059.9,12123,22337,4439
080039602003,130250,137000,224000,27500,8273,7704.5,14468,3547
080219749002,50633.8,27249.5,160000,6522,9293.1,7506.5,21420,2507
080010080006,122038.6,109287.5,237000,59900,14277,13640,17550,12330
080410002024,146150,145000,249500,84000,12844,12910,15180,10880
080839411002,52698.7,0,260000,0,29206,32180,45960,6150
080410063022,3193915.5,183512.5,18250000,24000,15242,15170,16280,13310
080710005001,139922,124000,335220,10000,7644,6110,17740,2900
080310043062,695226.5,847051,1078549,192213,38180,32035,62070,31890
080770017061,8080391,159800,79700000,0,11119,11195,12210,9270
080350141222,949710.5,1041102.5,1775000,0,93790,92650,134910,69130
080350141304,201246.6,190250,335500,0,26118,26140,29750,22820
080350141322,359036.9,408250,745000,0,40612,41425,46100,33240
080350139011,20000,0,200000,0,42403,38750,71870,32950
080010083535,134480,140750,200000,72500,17028,17135,21220,13460
080050076003,127213.2,100061,295500,67000,18049,18057.5,19800,15934
080050832001,310570,302800,436900,270500,26032.9,26157.5,28987,23587
080130125093,501900,482000,740000,325000,56131.2,51721,70200,48802
080410039061,6355547.6,6821375,12466700,284344,23355,22800,24900,22130
080410076023,167177.4,165450,239000,84000,23732,24540,37360,5910
080770011014,30590,0,160900,0,11370,10860,16470,8400
080459518042,959750,1010000,2335000,175000,80600,79520,104590,62180
080350144063,148262.7,208530.5,235270,0,25240,23775,32220,21470
081230015003,189840,202700,352000,0,18861,19520,22080,13400
080410037072,343640,388750,1000000,20000,34572,33610,49050,22320
080690011074,185862.5,206000,236000,4725,24210.8,23979.5,26100,22925
080310014023,220026.6,187336,430000,130000,19157,19055,22130,15910
080310030041,88393,62375,212500,29680,11610,11475,13810,9700
081230004012,166600,165500,284000,0,13608,13580,15650,11270
080039602006,236060,161000,1153600,500,14274,11136.5,51609,5013
080039603004,57250,60250,79500,30000,3933.5,3996.5,5506,2559
080039603001,150400,115000,385000,32000,15632.5,15677.5,26822,8326
080590159001,364100.5,198750,1687005,95000,24778.5,21372,57378,19866
080410059001,158710,162000,214900,108000,15406,15455,16940,14250
080350145031,265372.1,0,749468,0,38866,39855,41820,31900
080410048003,170245,167375,229900,130000,13599,14090,15200,11510
080299646004,687225,405500,2000000,97500,16932.5,13393,40420,1448
080590103042,195593.3,188166.5,424000,70000,23196.2,22824.5,28007,21541
080310041043,150719.5,112500,395575,32000,24627,23305,35620,20640
080370007011,1144800,975000,2195000,385000,115203,94050,213920,66380
080039603002,310105,223000,1206300,32500,12720.5,12484.5,19548,4197
080010083082,116530.2,106000,289500,54000,17671,8680,91220,8680
080410039064,265920,273200,375000,150000,20230,20470,23320,17060
080079744002,712700,0,3350000,0,56986,55675,122940,25460
080130135083,219244.2,205000,365000,166191,25372.7,24793,30355,22550
080299648001,497800,133500,3888500,10000,8998.4,9319,14305,4032
080399612043,404155,447900,601000,123750,36355,35320,52890,22680
080410052013,160081.2,147150,268000,77000,11114,10830,12710,10110
081070005002,686100,682500,1358000,235000,41976,34720,100010,14550
080490002011,346640,285450,765000,75000,37697,45340,57050,7260
080590098081,235530,235000,370000,3000,30959.4,29110,56582,13921
080130127013,888650,838750,1885000,30000,88862.6,80568,126504,62597
080050073023,214274,166810,502000,70000,16199.3,16372.5,17762,13982
080770013013,91640,44950,282000,0,18145,14345,31020,10650
080690026002,384104.3,404739,424300,194400,27119.5,27464.5,30211,23306
080590104062,2014586.8,1971900,4025000,50000,15117.3,15146,16803,13498
080690020112,440980,421250,753500,268000,44245.5,42912,59407,35668
080810005005,73700,0,565000,0,6985,6415,12890,4570
080350142033,198701.5,181818.5,485000,0,31087,30735,38940,25320
081230012011,316280,149000,1400000,0,14233,14100,16240,11910
080690024012,89500,33750,265500,20000,13597.8,12553,23940,8791
080299651002,118912.5,88000,225000,38011,5648.7,5541.5,8974,2967
081010035002,26199.2,28750,54000,392,2075.4,2023,3015,1398
080130606001,4035080.6,544102.5,34000000,192840,56804.6,44453,144000,9880
080130132052,398340,364500,629500,238000,40873.6,39888,56520,33552
080310028031,841115,420000,4375000,118750,19375,15635,39110,11680
080039602004,210780,233500,282500,80000,16247.7,15762.5,31392,4765
080859662021,654435,116000,5470000,0,29151,26465,70080,13230
081070008002,113712.5,49000,437325,8000,26112,22390,44740,16990
080590101002,182783.2,168750,320000,7282,19381.8,18219.5,25286,16373
080410030003,136695,138000,210000,22950,13823,13490,18600,8080
080350141331,302311.3,334534,780125,0,48201,53915,69190,30460
080410022003,81971.8,64209,275000,13400,9006,8820,17280,3060
080410033081,4585858.8,147500,18413438,100000,11569,11570,11810,11390
080590117241,562546,560635,661534,478363,26718.1,32014,43532,8051
080810005002,65575,38500,165000,0,6690,6095,12430,3220
081010024001,71710.1,68450,120000,25000,6289.8,6474,7913,4909
080350139042,130539.5,135700,306000,0,18762,18260,20590,17750
080140313001,531696.4,584490.5,744700,0,51697,51385,56180,47480
080050808002,165657,156250,325000,62000,18427.5,17957,27480,15185
080010085341,158180,144950,267000,80000,18529,18775,19890,16760
080310026011,735299.3,385000,4013702,45000,35801,33495,46350,24270
080930004002,49900,0,339000,0,33124,29555,63120,10460
080350144062,299281.8,296213,475000,0,30431,29980,36770,26600
080310083053,134112,129750,267500,61500,16622,16430,18940,14780
080590117251,209385,230500,457500,500,25924.3,25232.5,29639,23761
080310040063,662774,680270,1195000,124000,75757,72270,156950,30920
080050837002,156590,148950,200000,123000,22761.3,22410,24624,21924
080130608003,2854594.5,394122.5,21612200,84000,62988.6,37804,350525,17510
080519638005,278750,175000,900000,70000,61456,59540,107260,2010
080870001002,224205,140000,540500,42500,13452,13990,27850,3380
080690008021,211345,190500,325000,142000,22287.6,21585.5,26698,19447
080410072021,330842.3,358861.5,604500,79000,38445,37710,48050,31580
080050860002,276062.2,274000,330000,229947,28761.8,28616.5,33257,24746
080050802004,210300,240500,282000,128000,23051.6,22439,26057,21204
080590120242,287850,243125,489000,172750,29988.4,30220.5,33977,25868
080130121021,297690,275250,635000,142000,55972.1,35392,238090,31680
080690018062,377000,367500,565000,187000,38654.6,38326,45691,30787
081230021034,504160,225000,3152100,0,27417,28635,52550,7050
080690026004,431310,333000,900000,143500,40429.4,32349.5,83102,20059
080590119042,3980834.5,1987500,11600000,19500,53120,50355,154699,13217
080130134021,299250.1,211666.5,690260,42775,14800.4,14803.5,15617,14227
080690010091,231912.8,182500,775000,128670,20803.2,19937,22954,19548
080410014003,144355,140775,218000,66500,14020,13640,17800,11800
080050805002,201200,175750,300000,138500,15785.2,15692.5,16466,15293
080050824001,163355,152875,315000,106000,18054.7,17978.5,20182,16790
080050833002,195697.5,177287.5,320000,161800,19128.3,19181,20707,18187
080310004013,191292.1,177750,401500,61521,31061,30500,36930,26920
080310070884,309462.5,321762.5,512100,140000,741750.7,15390,4417930,13327
080130121011,491700,465000,950000,275000,83386,69483.5,131947,54115
081230014161,145290,138950,430000,0,31393,28965,53470,23590
080679708003,470600,476250,652000,312500,41372,38745,60360,28540
080410005002,277850,166750,1300000,75000,15388,14595,17970,13410
080690017041,429540.9,168087.5,2658482,155000,17058.9,16912.5,20390,14076
080010094091,213340,216500,407500,122000,21913,22350,23900,19610
081230016002,87270,86800,219600,0,12591,11955,17180,9940
080959676003,197135,143975,520000,0,20758,15595,62840,2880
080130125053,862110,843500,2000000,225000,140760,136138,216367,36209
080839693005,1044250,22750,10101000,0,8601,7380,17930,4870
080679709001,367640,379500,511400,150000,34148,31130,49160,24060
080010085411,183715,31025,560000,8400,40959,41130,51230,33050
080410024003,125754.6,127500,330000,22000,13211,13305,23090,5920
080010092021,127330,141250,173900,63000,16390,16590,17350,15560
080410029004,98695,91850,157500,52300,8932,9130,10180,7190
080010093162,4964830,225000,47960000,8000,19369,19165,22320,16700
080140306001,203900,228500,350000,0,18329,17970,21140,15170
080050828003,160437.5,164750,321000,72619,19054.8,19216.5,21406,16366
080130134023,710170.1,373500,2263134,147000,68483.6,61848,111600,45698
080690013061,273662.7,327241,351713,97325,23963.1,23717,24559,23652
080310068131,390900,442500,466500,30000,23966,24540,26250,21270
080590098513,441068.8,433303.5,567000,270581,41312.7,41113,44094,38650
080310030013,344950,256750,640000,134000,46703,38135,80270,32700
080010086041,171939.1,163849.5,342150,31700,21618,21130,27120,20160
080590120371,329303.2,322000,584082,184000,32472.3,33444.5,46928,16922
080350141243,367132.6,365869.5,590000,0,40458,40175,48220,35200
080770013015,34600,0,98000,0,9184,9265,15590,4320
080410004001,232493.5,214950,317500,157000,18578,17680,26210,15990
081010022001,72250,72500,135000,38000,5005,5139.5,7183,2027
080130132122,2472516,206250,23000000,147295,24513.3,24628,26179,23026
