GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
010770111012,141976.4,139000,182000,108000,16304,15250,29820,9320
010150017002,2576740,156200,24300000,104000,21424,21130,28080,13540
010770115023,156403.5,107500,550000,5521,22706,19910,51220,9620
010939645001,32549,17795,183075,1000,14220,15210,21060,7720
010299596002,161821.6,165339.5,310671,14960,42992.4,46769,75788,5192
010299597002,49110,26500,165000,2000,26234.4,14816,70678,5262
010939640003,580717.9,51952.5,5400278,5400,9022,7600,20360,3900
010939642001,51998,46170,103250,10000,16828,8970,79640,3980
010939646001,64223.5,28560,271535,4000,15080,12980,27580,4180
010939646003,55281.7,33487.5,250000,1000,7544,7020,15380,2560
010939641002,54406.2,38248.5,138945,5000,12740,13150,20820,3960
010939644004,45926.3,38854,117000,14577,9134,7630,21060,4700
010550004001,69996.8,40874,167500,10000,9998,10170,17300,1540
011310348001,83947.2,61911,207650,1000,16521.9,13555,38331,3043
011170307041,32710,9250,229000,2500,12050,9030,36560,1460
011170306081,493267.1,181950,1900000,60000,39894,20280,146360,9540
011170306052,309246,278780,685000,130900,15334,15320,16300,14820
011170306042,211220,250850,365000,5000,22070,22440,29560,12840
011170303302,231981.4,227957,345000,100000,28304,26960,51200,20900
011170303321,193970,192000,386000,47000,20588,19100,34080,8060
011170303331,309771.7,341108.5,427500,173000,32172,33200,39480,15400
011170303342,144696.5,91300,324000,45000,13080,11120,35420,5840
011170303363,165810,163000,429000,10000,18802,17730,27000,13360
010810405001,404723.5,204833.5,2362632,6196,19220,18660,24260,16360
011170307043,145941.6,144500,385000,5000,14608,13650,27340,2040
010750302004,51104.3,26937.5,230000,1500,8124,7010,18440,2680
010750302001,18045,10750,84000,1200,9938,5780,32740,2660
010750300004,40435.7,25591.5,132000,3000,6762,6280,18080,500
010750300003,32438.8,24087,77094,2360,7094,6170,13460,1820
010750301001,54894,25000,200000,2000,11164,6640,30340,1960
010730114003,37835,38250,73900,1000,14342,14090,32240,5860
010730124031,21351.7,20871.5,47000,4857,5868,5320,10180,1480
010730121041,96050,83750,215000,30000,13874,11740,26880,7580
010650405001,66850,50750,208000,4000,5422,6010,7580,2120
010330207041,119790,116290,157400,77000,13274,12370,20300,9980
010970064023,33147.3,35650,60000,1000,13140,7930,34540,4120
010650404005,26975.5,27500,55000,2250,25584,17340,113060,5480
010650404004,36050.5,43125,56000,3300,11198,9790,34020,2960
010650403001,45344.3,30500,219200,3360,14532,10940,32020,2400
011250107012,76076.3,45000,196463,1000,24881,22465,48220,7210
011250101021,167130,43500,1150000,2500,19209,8695,60180,3040
011250123052,92787.6,55000,385876,20000,27757,25515,59360,9620
011250105001,32480,24100,94100,6000,8020,7735,11900,4010
011250104062,536350,569750,750000,135000,61633,50745,131920,18360
010730120021,91573.2,85487,134000,54370,12010,11040,24660,8000
010730106026,18415.3,9250,77000,5250,7940,6670,19800,2520
010950308025,793870,125000,2650000,4000,9570,9060,14100,4340
010730008004,49345,13500,201900,1000,3796,3790,5820,1060
010730007002,16493.8,4144,55000,1789,4502,4070,9500,2360
010730016003,61494.2,38000,155000,4942,9212,6950,25880,4520
010730016002,31957.7,35500,58000,1955,7690,6900,14220,4040
010730004002,25250,22220,65500,2100,7468,6640,12260,2680
010730005002,9002.3,7450,21000,2800,5056,3770,11000,1180
010730059071,89535.9,77000,142000,59600,11366,11200,13300,8580
010730144041,187800,193500,237000,100000,26454,25400,40260,20160
011250117032,129421.7,117800,279100,7500,20176,24670,28760,4550
011250123032,480667.3,100084,4075000,2000,16715,15975,39600,7720
010550017001,48165.9,55231.5,102000,1400,7232,6340,16620,1620
011250104042,433450.3,105551.5,3025500,22000,10868,9050,22220,6950
011250112001,389740,347000,905000,14500,129426,143340,199180,37960
011250116002,62130,46000,162000,5500,11802,12185,18360,4650
011250125011,63075,27500,292750,1500,14261,11240,31360,4520
011250120002,211730,162250,566500,75000,21862,20640,48120,12900
011250121001,95315.2,111472.5,142907,2000,14207,12400,24080,9390
011250106013,97090,76950,325000,1000,35765,13830,103480,11770
011250106023,86976,50250,341500,6000,23513,16560,67200,7300
011250106022,196097.5,171000,617000,24100,28989,20905,98320,13850
011250107032,1987355,230000,13387500,61500,12324,13420,19620,1490
010770104001,170400,95700,369900,1000,20604,16930,42580,11980
010730121042,76680.9,70900,131221,32632,9742,8820,16780,6420
010730121043,29510,12250,107000,6200,5282,4860,12080,2440
010730121035,81200.7,58025,225000,1357,12392,9830,25840,8420
010730117031,235400,256875,304000,43000,25928,25670,31820,19660
010730117034,160402.9,196000,305000,20000,25824,24990,58100,10120
010730124023,51436.6,32000,143900,1020,11640,9770,20560,7540
010730106022,11431,7750,31300,2500,8198,7130,14420,4620
010730117053,130710,141500,169800,84000,14380,12830,30740,8580
010730124021,61665.5,59950,124900,2355,10828,10320,18760,5600
010730106021,20545,21775,45000,3500,5706,4770,15740,3080
010150006002,1354733.1,24250,7395000,1000,12978,12430,19700,7580
010730037001,24643.4,10823.5,80000,1000,9866,8330,18380,5000
010730037004,36218.7,40560,69000,2720,22384,5960,163840,4700
010730036004,34238.3,24450,76000,8725,8040,7950,12820,4100
010730011003,78359.8,78500,97500,51500,11516,11070,16960,7840
010730031002,38539.8,40337,85000,6750,10000,8540,17200,6220
010730031003,39002.5,35550,89900,5000,8212,6780,13140,5400
010730014002,35639.3,34750,90000,5000,7524,6960,14600,4080
010730029001,10546.4,9500,20000,2158,5260,3300,17620,640
011250127001,105118.2,114065.5,135400,29000,15319,13060,28980,10480
010730112091,70780.6,79500,109466,3500,12810,11340,19900,8620
010550008001,19528.3,14000,60000,4000,6368,6020,11280,1000
010730112062,101770,27900,252400,18000,22092,20300,42260,14720
010730141052,76620,65000,160000,37000,9790,8860,19940,5980
010730100022,66741.5,64125,114900,5365,13980,11180,20940,9640
010730133003,19425.6,11088,53000,1000,8824,7440,15660,4480
011250106012,131475.8,157029,172900,18000,15690,16180,19110,10210
010730102002,45680,37500,138000,9500,7450,7010,12480,1060
010730104013,253008.8,97049.5,1626199,5000,5186,4770,8500,1160
010730103021,39119.8,26300,165000,1800,9402,7330,21560,3760
010730104011,24410.4,23850,81000,1000,6126,5040,13880,1120
010730038023,42384.4,37850,85000,1000,9628,10310,14780,3780
010770111022,56664.1,51124,97000,20000,11888,11680,18960,7400
010730039001,54618.2,60091,97500,5000,6906,6400,14080,4540
010730038033,34315,33500,66000,5750,8688,9380,11740,5380
010730040005,25606.8,15000,92200,1000,7096,6170,13400,2580
010730030023,18566.2,12000,80000,3666,6680,6200,9780,4340
011250102011,33110,21050,182500,1000,20460,19310,43920,9140
011250104051,348510,380500,445000,16500,37509,36165,64220,23200
011250108032,196383.5,205100,305000,65000,19945,19150,33360,15650
011250123051,75841.5,81550,102400,2000,16177,19170,22920,8820
011250123042,192820,27000,1436400,9000,5548,4830,16410,1320
010730134001,41000,41450,73000,1000,11230,9970,18400,5160
010030112023,103909.1,42500,420000,2500,21288,22510,41200,4280
010730136011,22463.1,20000,53900,2500,6016,5950,9460,3460
010730131002,33413.2,23500,77000,1143,5216,4640,8760,2620
010730057024,18910,9700,60100,1000,7270,7120,18080,660
010730130022,20989,18500,45000,1000,6702,6230,15040,4100
011250124032,283912.6,304550,362000,55000,29927,28765,38660,24830
011250125021,105494,110200,131900,10500,24798,24780,25980,23860
011250126001,8372070,650000,58000000,1600,20274,25220,25680,4460
010730120024,95914,90500,135000,70000,11354,10940,14860,9600
010730052004,24040.2,10850,71654,3831,7408,7220,11060,4420
010730042001,89288.2,96250,97900,28582,8196,8180,8720,7940
010030112024,409290,372500,750000,2500,55988,57390,70660,36560
010730051032,73417.6,80500,103000,35000,14498,13570,25060,9120
010730134003,72872.6,84950,119525,20000,10742,10640,13140,7700
010730105001,16902,4750,66400,1000,6330,6560,11480,2420
010730105003,42697.4,31345.5,110000,7533,9172,9420,13420,4920
010730020001,31414.9,21500,86000,1905,11414,11000,21000,5800
010730104014,42192.6,39435,81500,4500,6334,5570,10120,3960
010730117061,68960,72700,108000,20000,11756,10320,20200,7820
010730118032,53639.4,61814.5,79900,20500,10336,9520,15920,6100
010730112072,73869.1,75000,93000,39000,12188,10350,20000,6720
010730059052,65660,68450,89900,45000,12002,10040,19640,6940
010730051011,34854.7,30825,82500,5900,7606,7370,16740,2600
010730059082,59242.1,71450,85817,9821,8568,6930,14280,5000
010730122002,34070.1,38500,79601,2000,11712,13400,17240,2560
010730121033,35475.2,26976,99900,6000,5884,5220,12840,3240
010730122001,108272,91500,212720,20000,9204,9190,14640,1360
010730139011,17579.5,9088,45000,1373,6642,6610,10920,1180
010730059031,144793.2,156500,172900,66000,19452,18200,36300,12960
010730118024,73513.3,73450,112000,17683,13090,8860,21560,7700
010730059081,67004.2,62250,123000,25000,16450,14640,25100,10140
010730042003,48957.6,51179.5,84500,2982,7378,6270,11860,5620
010730050002,80319.7,92500,162500,1000,27726,30120,41600,11740
010970049001,43831.6,39500,88573,3000,5494,5590,14120,1460
010890003014,58458,59420,130000,1000,12896,11480,20300,8620
010730024002,580100,297500,1525000,96000,9566,10270,17120,4180
010730047012,312020,251750,500000,158000,38852,39010,58600,25940
010730048002,528100,121750,2150000,1000,78164,80690,189100,7420
010730001003,93374.2,63500,442000,16142,7282,6310,14220,3920
010730019022,22420,10100,59000,2500,7482,7920,10720,2820
010730024001,34871.7,19250,85770,1000,9642,9730,16000,2020
010730024003,86468.9,63750,276227,1481,13442,14860,19600,6540
010730047021,213930,225000,272000,118000,29940,26880,55500,23760
010730108012,536392.5,515087.5,890000,84750,75490,75730,103620,56660
010730023063,203833,231700,300000,44000,29470,26890,54040,18100
010730031005,25533.3,21250,58333,2000,9528,9770,14640,4220
010730107041,195150,203000,276000,20000,48718,54870,66960,28120
010730129071,221670,201250,440000,30000,39586,40460,62480,14780
010730129052,438149.9,427999.5,515000,365000,71762,52670,200840,43980
010730129121,134817.1,133750,152500,112671,22038,16640,33380,14620
010730020003,36156.7,28532.5,78000,7000,8160,7230,14040,2900
011339656005,28883.7,15200,131640,2000,10426,7560,31800,1500
011339656002,22240.8,14000,70000,8988,7890,7190,14020,1740
011339656001,36752.6,27000,81388,1500,9234,7600,21080,2500
011339658003,14129.8,1250,86163,1000,7486,5920,15400,4040
011339659002,50801.7,47500,107597,5000,7732,4110,33120,880
011210117003,146990,169750,294500,4000,22770,19650,39700,15100
010730053022,93460.1,103950,128500,53000,13838,12140,25220,10640
010890104022,82182.6,49000,182196,39000,21326,17050,39240,6560
010890101002,100404.1,42000,230045,1000,17656,15470,30120,12120
010890106211,105350,98500,276000,2000,22194,21620,26380,17220
010890106223,278838,278000,673600,25500,74206,63680,132180,30720
010890106121,112834.8,120424,335000,10000,15972,16610,22680,10580
010890029223,69390,34250,184000,2000,15638,15540,22480,12380
010890029214,273750,315250,470000,69000,41406,39610,52380,32340
010890027211,131740,160700,188000,4000,17028,17370,21780,4020
010890028012,68080,64500,138000,2500,14814,13730,25560,11240
011210120002,36934.7,33000,73357,10000,7726,7630,13360,4040
010890029113,99210,86950,192200,7000,13608,13110,16680,9940
010690415003,90227.5,57050,217400,44800,18040,13485,45890,6450
010719501004,63706.4,61250,119900,6500,14504,11600,41480,6120
010719501003,67435.2,62500,179000,3100,15392,15420,28020,3380
010719501005,72575,45000,221550,1000,11458,9500,30300,2860
010890101001,58550,42250,175000,1500,9840,8620,15100,6240
010890101004,91041.6,53000,355000,6000,26732,25990,43860,11240
010890107012,122330,134500,160000,65000,13752,12260,25580,10680
010650403002,35859.3,21750,175000,1000,7028,4330,18600,940
010690408001,93434.8,92500,150000,35600,7994,6680,13700,6210
011210119002,71865.5,70000,149398,1857,14412,10470,39360,4840
010690406001,147663.3,132450,315000,55000,6905,6010,18130,2020
010719502002,52220.8,31500,180000,5040,9556,8710,18560,1980
010719502004,64616.2,22500,199900,5500,16024,14620,28220,2560
010890006022,38013.9,39050,79000,1000,9168,8270,13180,5780
010890007012,52827.5,69000,81000,3000,8644,7770,14820,6580
010890009022,80295,86250,119900,3000,11958,11350,19820,6880
010890013013,303750,249750,752500,100000,16636,15180,26100,10680
010890015004,6236945,75000,53250000,6500,13114,12840,20500,5260
010890015003,53630,67250,90000,6500,13658,13970,15960,8040
010890018013,191450,174000,405000,25000,26808,28400,39660,15040
011130312001,111970.5,84000,308259,21500,12870,11780,22960,5400
010890019011,137994.4,151500,217000,4000,20462,18290,33280,13320
010890023003,50192,56550,84900,10000,12284,10810,17300,8540
010890024001,353628.2,53000,3050000,10500,10032,8220,27060,3580
010890025012,417800,355000,1082000,10500,11488,10630,19320,5500
010890029112,98540,117200,133000,3500,12086,11150,20660,8700
010890110212,248256.8,255000,550000,5000,38638,24050,134820,16620
010690408003,160625.3,155900,370000,55000,24868,18005,45300,10300
010690419002,95630.1,98050,168000,9000,13238,13365,19750,4220
010690408004,87168.2,44000,339900,8282,44318,28405,135350,10530
010690420001,94040,46500,472900,6000,9131,7290,19800,1290
011130306003,67250,57750,165000,14000,11256,9660,20520,4000
010690410003,92520,101500,139900,25000,8114,7345,15470,4290
010690408002,164950.1,160000,220105,91500,24118,17880,55820,9030
010630601002,23370,8500,68500,1000,10338,8020,29980,4860
010690420004,82280,36350,323800,7000,11390,10935,19990,6180
010690418001,74599.9,60285.5,225400,7300,15051,11670,28650,5650
010690402011,134237.8,136500,180000,67500,12395,12200,14710,10110
010690415005,20350,18500,36700,7800,3151,3165,5440,1790
010690416002,77381.7,72324.5,111563,51000,9157,9190,10200,7570
010690421001,126430,117500,260000,41600,20752,16600,43410,5560
010690401002,110110,110000,274000,19800,17519,10890,73720,4570
011130302003,36695,21400,70000,17750,8578,8570,15320,2320
010690417002,216545,60475,1175300,11550,19041,14330,36170,4600
010630602003,39800,26250,98000,2500,6250,6150,11900,1380
010630600002,42043.2,37866,95700,5000,16756,10360,60960,1260
010630601005,115100,83500,275000,10000,16546,17370,24340,9480
010059502002,55688,59000,150000,5000,10942,6890,38120,1480
010059504002,35802,30500,93700,1000,13878,14340,24840,1860
010059501002,84900,25400,244100,4500,12220,10570,28860,2940
010059508002,104270,88650,215000,1000,9616,8160,14780,6320
010059509003,88490,57500,325000,8600,7850,7840,13980,2580
010059503001,56163.7,36750,167900,5000,10020,6880,27080,3100
011130303001,67450,33000,300000,15000,9518,9280,14060,4640
010059504003,21787,8000,79300,1000,15826,12160,46160,5820
010010209001,93545.7,35750,400000,1000,17076,17080,33660,5260
010010203001,83600,97000,123500,3000,10796,10210,17580,7920
010010207002,76396.9,77500,100000,56000,9720,8430,14700,7260
010010208024,188626.7,206000,255000,100000,27244,28480,32940,14520
010010208022,108870,86500,350000,13000,32488,26050,82020,15840
010010208023,75456.3,36216.5,350000,4730,14196,7360,66760,3240
010010204004,104539.9,105000,145000,60000,15972,12810,26740,11160
010890107023,134580.1,152450,218000,7500,21946,19750,42800,16500
010890108001,80540,69500,185000,9000,13264,7500,58940,6220
011110005002,68850,37950,180000,11700,13746,12580,39660,4400
010890108005,208503.1,284012.5,363000,38500,28554,26570,58920,17280
010890003012,28490,25200,47500,16000,5022,5440,6460,2380
010890003022,45151.7,49200,84317,1500,9376,10780,12760,5140
010890005022,47725.8,44684,94000,5000,6500,6150,10820,3280
010010210002,49068.7,24005,195000,9000,11300,9910,26720,2720
010970061041,117895.8,57250,625000,13600,18570,13150,46700,5660
010970007022,12776.1,10414,26400,3000,5910,6150,9360,2240
010970009011,101147.8,11000,400000,11000,16982,9130,77900,5520
010970010011,58236.4,45000,131000,7140,10486,9200,24760,4040
010970010012,151867,117060,355000,28000,17664,11340,72440,1480
010730107011,372920,263750,1100000,156900,55794,48870,129060,29700
010570204003,19360,6900,93000,2300,11742,6280,53120,2640
010970010022,185620,164950,287500,102700,23594,18770,56340,12200
010970015011,32185,25675,78000,8000,6186,5800,10480,2720
010970015021,24071,28311.5,45000,4250,4584,4800,6460,2240
010970018001,34931.4,33000,65495,10000,5870,6410,7740,3200
010970021002,45930.1,49750.5,92400,5000,7996,6530,12560,5300
010970023013,49387.8,42750,108678,16000,7880,7240,14480,2380
010970023011,53889,34949.5,195000,10500,5806,5780,8020,3440
